-2.109575644135475159e-02	-6.181803718209266663e-02	3.848643004894256592e-01	1.549620479345321655e-01	2.039557322859764099e-02	-7.252807915210723877e-02	-2.146483212709426880e-01	-2.297604382038116455e-01	-1.478965133428573608e-01	4.816270992159843445e-02	-1.354113034904003143e-02	3.368060588836669922e-01	-2.063096016645431519e-01	1.619228534400463104e-02	1.873415708541870117e-01	1.325689703226089478e-01	-1.442807018756866455e-01	7.026091217994689941e-03	-4.795031156390905380e-03	-2.372192293405532837e-01	2.892731316387653351e-02	-2.151794880628585815e-01	7.015247642993927002e-02	-4.808278754353523254e-02	1.152753680944442749e-01	-6.765891909599304199e-01	-1.820607185363769531e-01	-1.259457767009735107e-01	9.871059656143188477e-02	-2.022234350442886353e-01	1.534984946250915527e+00	-3.985165432095527649e-02	-5.527734011411666870e-02	1.812557578086853027e-01	2.822626382112503052e-02	-7.153507322072982788e-02	1.111765056848526001e-01	6.140538956969976425e-03	2.596763372421264648e-01	-1.980954967439174652e-02	1.220814436674118042e-01	4.282248392701148987e-02	-1.087184250354766846e-01	2.563770115375518799e-01	2.901902981102466583e-02	6.119566038250923157e-02	1.481080055236816406e-01	1.440388262271881104e-01	-1.507723797112703323e-02	2.385957986116409302e-01
1.061597093939781189e-02	1.211479008197784424e-01	3.725359141826629639e-01	6.056627258658409119e-02	4.142501577734947205e-02	-1.012668162584304810e-01	-2.558829784393310547e-01	-1.610476970672607422e-01	-9.688425064086914062e-02	1.808256357908248901e-01	-4.838747903704643250e-02	6.066243350505828857e-02	-2.396093308925628662e-01	-3.192540258169174194e-02	6.085616536438465118e-03	2.033853530883789062e-01	-3.940629959106445312e-02	2.500068843364715576e-01	-9.217903017997741699e-02	-2.793927490711212158e-01	-8.700348436832427979e-02	-6.282173842191696167e-02	-8.232566714286804199e-02	2.869530916213989258e-01	2.186083793640136719e-01	-1.132956981658935547e+00	-2.309014201164245605e-01	-2.349143661558628082e-02	3.096333444118499756e-01	-3.328723609447479248e-01	2.260667562484741211e+00	1.711586564779281616e-01	-1.699758619070053101e-01	-1.597390946699306369e-04	1.065364405512809753e-01	6.116016209125518799e-02	1.423586905002593994e-02	-3.699606284499168396e-02	-2.194896526634693146e-02	-3.431652486324310303e-02	8.972286432981491089e-02	7.400067150592803955e-02	-2.222627997398376465e-01	2.669548392295837402e-01	-3.103352710604667664e-02	2.141800969839096069e-01	1.535974442958831787e-01	-1.231983602046966553e-01	-1.307272259145975113e-02	-3.840432316064834595e-02
1.507280468940734863e-01	3.237766399979591370e-02	2.102437913417816162e-01	-6.897468864917755127e-02	1.766723245382308960e-01	-1.263971328735351562e-01	-4.981642961502075195e-01	-2.157427556812763214e-02	-5.606223270297050476e-02	1.068183258175849915e-01	-5.755572393536567688e-02	2.424408644437789917e-01	-1.942416578531265259e-01	-2.326432056725025177e-02	3.755647838115692139e-01	2.239529341459274292e-01	3.597743436694145203e-02	8.844245225191116333e-02	6.756889075040817261e-02	-4.553409516811370850e-01	1.929607838392257690e-01	5.500803887844085693e-02	-4.444691166281700134e-02	1.829951554536819458e-01	1.263573467731475830e-01	-1.181990504264831543e+00	-2.968504726886749268e-01	-8.431392908096313477e-02	3.174529075622558594e-01	-3.409081101417541504e-01	2.466527223587036133e+00	2.545300126075744629e-01	-1.199558749794960022e-01	-5.569446831941604614e-02	7.919899374246597290e-02	4.760897252708673477e-03	5.125080421566963196e-02	9.072227776050567627e-02	1.258741617202758789e-01	-2.140575498342514038e-01	1.053594704717397690e-02	1.291054859757423401e-02	4.800283536314964294e-02	3.090030848979949951e-01	1.098686307668685913e-01	-5.559308081865310669e-02	-8.037074655294418335e-02	1.453906446695327759e-01	4.959683492779731750e-02	2.754633724689483643e-01
1.083524525165557861e-01	1.905635297298431396e-01	2.484378814697265625e-01	-1.143756955862045288e-01	3.216901123523712158e-01	-2.368289679288864136e-01	-5.340605378150939941e-01	1.600530929863452911e-02	-6.129538640379905701e-02	-1.191957741975784302e-01	-1.242561861872673035e-01	4.227568209171295166e-01	-2.279442101716995239e-01	-7.344558089971542358e-02	4.018203914165496826e-01	2.597908675670623779e-01	-8.290907368063926697e-03	-8.184842765331268311e-02	-3.459711745381355286e-02	-4.736241996288299561e-01	2.466763257980346680e-01	1.212740018963813782e-01	-1.473808567970991135e-02	1.023852080106735229e-01	1.624197363853454590e-01	-1.443829536437988281e+00	-2.379925549030303955e-01	-1.613786816596984863e-02	1.993263214826583862e-01	-2.464202940464019775e-01	2.540243625640869141e+00	2.767443358898162842e-01	-2.391214221715927124e-01	-1.688898056745529175e-01	5.464421585202217102e-02	-9.973105043172836304e-02	1.395591795444488525e-01	-1.918904110789299011e-02	2.226325273513793945e-01	-2.750906050205230713e-01	1.345098018646240234e-01	1.894771754741668701e-01	1.669733435846865177e-03	1.759880930185317993e-01	-9.422193467617034912e-02	6.474360823631286621e-02	-1.180810406804084778e-01	1.767755448818206787e-01	2.501626312732696533e-01	3.604362607002258301e-01
9.808049350976943970e-02	-2.288436889648437500e-02	3.130027055740356445e-01	2.315272949635982513e-02	-7.994344830513000488e-02	-1.232123002409934998e-01	-1.683181673288345337e-01	-3.124966919422149658e-01	-5.140778794884681702e-02	1.295274645090103149e-01	-1.332017127424478531e-02	3.341270089149475098e-01	-2.189031690359115601e-01	-3.102171234786510468e-02	1.926080584526062012e-01	7.686766982078552246e-02	-1.706524640321731567e-01	3.557884320616722107e-02	8.184496313333511353e-02	-3.323338329792022705e-01	-1.186886206269264221e-01	-1.707651764154434204e-01	-8.314739912748336792e-02	8.571728318929672241e-02	5.680783465504646301e-02	-5.816149711608886719e-01	-5.053419247269630432e-02	-1.233235523104667664e-01	6.603075563907623291e-02	-2.007616162300109863e-01	1.438111782073974609e+00	5.431170016527175903e-02	-2.527436912059783936e-01	8.435887843370437622e-02	4.045827686786651611e-02	4.476552456617355347e-02	1.687307059764862061e-01	-2.940706908702850342e-02	2.204153090715408325e-01	-6.225309520959854126e-02	2.611276805400848389e-01	8.910585939884185791e-02	-1.867520958185195923e-01	3.101190030574798584e-01	4.165057837963104248e-02	6.438428163528442383e-02	2.896911799907684326e-01	7.578650116920471191e-02	1.230300590395927429e-02	2.496137470006942749e-01
2.042293101549148560e-01	8.065748214721679688e-02	1.975894719362258911e-01	1.451065670698881149e-02	8.601803332567214966e-02	-1.011671274900436401e-01	-1.354607641696929932e-01	-5.703060701489448547e-02	-1.048952788114547729e-01	1.624429970979690552e-01	3.680586814880371094e-02	4.342913031578063965e-01	-9.480268508195877075e-02	5.423422902822494507e-02	1.856751143932342529e-01	1.363629251718521118e-01	-2.498916350305080414e-02	-1.012997329235076904e-01	2.645467780530452728e-02	-2.553977072238922119e-01	-8.404802531003952026e-02	-1.661113500595092773e-01	7.426904886960983276e-02	1.979489065706729889e-02	2.415997534990310669e-01	-8.395798206329345703e-01	-1.303344964981079102e-01	-7.809493690729141235e-02	1.969625204801559448e-01	-3.817379176616668701e-01	1.955411553382873535e+00	2.503225803375244141e-01	-1.920944750308990479e-01	-5.350188352167606354e-03	-5.100017413496971130e-02	1.227652952075004578e-01	1.371758580207824707e-01	-4.051079228520393372e-02	1.185253914445638657e-02	-1.400597691535949707e-01	2.282065600156784058e-01	5.994294770061969757e-03	-8.362993597984313965e-02	2.683887481689453125e-01	-4.098686948418617249e-02	7.022772729396820068e-02	1.654341518878936768e-01	2.242675274610519409e-01	2.333827503025531769e-02	4.531991109251976013e-02
3.378358110785484314e-02	-1.492357533425092697e-02	4.138299226760864258e-01	1.368415951728820801e-01	-1.716811023652553558e-02	-4.242044687271118164e-02	-1.577226817607879639e-01	-2.009036242961883545e-01	-7.367154955863952637e-02	1.960325837135314941e-01	1.261562705039978027e-01	2.571842372417449951e-01	-1.983124464750289917e-01	1.529477983713150024e-01	9.852489829063415527e-02	1.084996610879898071e-01	-2.435109764337539673e-01	1.501773744821548462e-01	-2.604358457028865814e-02	-2.283570021390914917e-01	7.502480596303939819e-02	-1.450115591287612915e-01	2.369962446391582489e-02	1.787819713354110718e-01	2.493567019701004028e-01	-6.677881479263305664e-01	-3.422358259558677673e-02	-1.414614319801330566e-01	1.776539534330368042e-01	-2.169675529003143311e-01	1.810457825660705566e+00	2.025904208421707153e-01	-2.456383593380451202e-02	4.911120980978012085e-02	1.712820492684841156e-02	1.087502613663673401e-01	1.159906312823295593e-01	9.914869070053100586e-02	-1.411895733326673508e-02	-9.416608512401580811e-02	1.785177141427993774e-01	-5.428432486951351166e-03	-2.443378716707229614e-01	2.902976572513580322e-01	-1.061720773577690125e-01	-6.492269039154052734e-02	2.660598456859588623e-01	-7.814977318048477173e-03	7.936670631170272827e-02	1.395520567893981934e-01
1.573751270771026611e-01	1.030113250017166138e-01	8.794444799423217773e-02	-3.533806651830673218e-02	2.565082013607025146e-01	-1.010922715067863464e-02	-3.758674263954162598e-01	4.718082956969738007e-03	-3.945204615592956543e-02	1.441470831632614136e-01	-1.337463110685348511e-01	2.073991149663925171e-01	-2.574040591716766357e-01	5.897047370672225952e-02	3.920140564441680908e-01	4.710182175040245056e-02	6.392139941453933716e-02	9.254397824406623840e-03	-2.252853214740753174e-01	-4.230677783489227295e-01	4.530898109078407288e-02	9.734373539686203003e-03	8.703008294105529785e-02	1.542873680591583252e-01	1.791881769895553589e-01	-1.155872702598571777e+00	-3.718019723892211914e-01	-4.271275550127029419e-02	2.547413110733032227e-01	-3.165610134601593018e-01	2.505069494247436523e+00	1.699234396219253540e-01	-9.542714059352874756e-02	8.828423172235488892e-02	1.225369721651077271e-01	-3.417711704969406128e-02	3.562019765377044678e-02	1.098532080650329590e-01	2.763656154274940491e-02	-2.912822067737579346e-01	-1.113590877503156662e-02	1.563376188278198242e-02	1.637773960828781128e-02	2.973725795745849609e-01	-5.445484444499015808e-02	1.156973466277122498e-01	4.882210120558738708e-02	-1.882588863372802734e-02	-1.166477240622043610e-02	7.601032406091690063e-02
6.091258674860000610e-02	2.723091654479503632e-02	4.938870668411254883e-01	3.934964910149574280e-02	3.178215920925140381e-01	1.000795513391494751e-01	-1.514929682016372681e-01	-2.281061559915542603e-01	-1.777075976133346558e-01	3.896706178784370422e-02	1.233350578695535660e-02	2.075367271900177002e-01	-1.925995945930480957e-01	4.781313613057136536e-02	2.004297673702239990e-01	2.882618308067321777e-01	-1.157707422971725464e-01	-3.827501833438873291e-02	-7.273744046688079834e-02	-4.722151160240173340e-01	2.850048616528511047e-02	-1.107011288404464722e-01	1.777332127094268799e-01	5.459302663803100586e-02	1.997678428888320923e-01	-1.027601242065429688e+00	-2.071338146924972534e-01	5.932471528649330139e-02	2.315425425767898560e-01	-2.918514013290405273e-01	2.417267560958862305e+00	2.169793285429477692e-02	8.318520337343215942e-02	-9.367857128381729126e-02	1.452097594738006592e-01	-1.272274297662079334e-03	1.011611074209213257e-01	2.544557303190231323e-02	1.091488376259803772e-01	-1.755880415439605713e-01	1.576907783746719360e-01	1.936266869306564331e-01	-6.261588633060455322e-02	2.684273123741149902e-01	-7.353796809911727905e-02	-1.507744845002889633e-02	2.257029563188552856e-01	2.017238736152648926e-01	1.975481398403644562e-02	2.170768082141876221e-01
-1.347864866256713867e-01	5.195615291595458984e-01	6.843987703323364258e-01	5.251612663269042969e-01	1.056037321686744690e-01	2.162073403596878052e-01	3.351756930351257324e-01	-1.006828904151916504e+00	-4.688278734683990479e-01	8.897801488637924194e-02	4.161411523818969727e-02	3.028683364391326904e-01	-2.986994683742523193e-01	-5.153284072875976562e-01	3.281329059973359108e-03	-2.357182502746582031e-01	-2.902602553367614746e-01	4.883793294429779053e-01	-1.936018913984298706e-01	-2.977762222290039062e-01	-3.212136030197143555e-01	-5.243481397628784180e-01	-2.417427022010087967e-03	2.738100588321685791e-01	5.461723357439041138e-02	-2.084275186061859131e-01	7.237994670867919922e-02	-1.338708400726318359e-01	-7.822585105895996094e-02	-1.000816375017166138e-01	1.767466783523559570e+00	1.988856345415115356e-01	-1.122269630432128906e-01	3.798053860664367676e-01	-8.010559529066085815e-02	-2.815382182598114014e-01	3.358957469463348389e-01	-6.758492588996887207e-01	2.615351676940917969e-01	7.187515497207641602e-02	6.669303774833679199e-01	-2.129404991865158081e-01	-2.842086851596832275e-01	-8.868825435638427734e-02	-6.909619271755218506e-02	4.367959201335906982e-01	3.056027591228485107e-01	1.156137511134147644e-01	3.879779577255249023e-01	4.937670826911926270e-01
1.070266291499137878e-01	5.705735832452774048e-02	5.537670850753784180e-01	5.716925486922264099e-03	-1.756860315799713135e-02	-6.893494725227355957e-02	-3.047874569892883301e-01	-1.641203761100769043e-01	-5.206792801618576050e-02	2.674803733825683594e-01	-1.157261282205581665e-01	1.254909038543701172e-01	-3.393886983394622803e-01	5.203090608119964600e-02	1.224913448095321655e-01	9.236098080873489380e-02	8.562894165515899658e-02	1.736492365598678589e-01	-1.015781089663505554e-01	-5.467239022254943848e-01	-1.065123900771141052e-01	-1.443552076816558838e-01	-1.058351248502731323e-01	1.083762496709823608e-01	2.200800329446792603e-01	-1.192982077598571777e+00	-1.792266964912414551e-01	-6.685385853052139282e-02	3.976151943206787109e-01	-2.999301254749298096e-01	2.537318468093872070e+00	2.067864537239074707e-01	-3.515606820583343506e-01	1.816153526306152344e-02	1.138409376144409180e-01	4.944970831274986267e-02	3.242602571845054626e-02	2.352580428123474121e-01	1.799512654542922974e-01	-2.789398133754730225e-01	7.052759081125259399e-02	1.234112828969955444e-01	-1.813412308692932129e-01	2.461826652288436890e-01	-1.666953116655349731e-01	1.106542125344276428e-01	2.443744093179702759e-01	-2.044648826122283936e-01	2.951694652438163757e-02	1.689572781324386597e-01
6.766730546951293945e-02	-2.958210110664367676e-01	3.846335411071777344e-01	1.135953292250633240e-01	9.782742708921432495e-02	-1.120663657784461975e-01	-2.935362458229064941e-01	-3.024033308029174805e-01	-2.197344154119491577e-01	2.794593274593353271e-01	-6.737538613379001617e-03	1.343216300010681152e-01	-3.135213255882263184e-01	-1.009698286652565002e-01	2.149946242570877075e-01	2.078841477632522583e-01	-1.688772141933441162e-01	5.329254269599914551e-02	2.189327205996960402e-04	-2.896809875965118408e-01	1.240696907043457031e-01	-1.309705227613449097e-01	2.658863319084048271e-03	-8.265700936317443848e-02	1.312911510467529297e-01	-8.553305864334106445e-01	-2.240997254848480225e-01	-1.491735279560089111e-01	1.793482154607772827e-01	-1.890655905008316040e-01	1.864617228507995605e+00	-1.036546900868415833e-01	-1.311022490262985229e-01	4.590404778718948364e-02	-4.755903780460357666e-02	-2.930946648120880127e-01	-1.230139583349227905e-01	4.590895026922225952e-02	9.487245231866836548e-02	-3.162733316421508789e-01	-2.754711359739303589e-02	-1.324874907732009888e-01	-1.501442044973373413e-01	1.672606617212295532e-01	2.138771712779998779e-01	5.471708998084068298e-02	1.731985062360763550e-01	5.315990746021270752e-02	-7.738786935806274414e-02	1.994531154632568359e-01
8.960346132516860962e-02	-7.987610995769500732e-02	2.668768167495727539e-01	1.066151857376098633e-01	4.429758712649345398e-02	-1.614503264427185059e-01	-2.199692428112030029e-01	-4.464301466941833496e-01	-1.222311854362487793e-01	2.249964326620101929e-01	-3.234539926052093506e-02	2.742342948913574219e-01	-7.136271893978118896e-02	1.269712448120117188e-01	1.054374575614929199e-01	1.028982326388359070e-01	-2.056051939725875854e-01	1.503878384828567505e-01	7.927806675434112549e-02	-4.230271875858306885e-01	-7.395163178443908691e-02	-2.268162742257118225e-02	-1.977680996060371399e-02	1.291282474994659424e-01	5.088489502668380737e-02	-6.938281655311584473e-01	-2.307122945785522461e-01	-1.586613655090332031e-01	6.597402505576610565e-03	-2.856562435626983643e-01	1.702766656875610352e+00	1.365417148917913437e-02	-2.260646820068359375e-01	-1.436001062393188477e-01	-8.253067731857299805e-02	-7.270870357751846313e-02	-5.586508661508560181e-02	3.294352069497108459e-02	1.089739352464675903e-01	-3.263554871082305908e-01	2.052539139986038208e-01	-5.915359035134315491e-02	-6.395161151885986328e-02	4.543371200561523438e-01	1.468693166971206665e-01	2.063905447721481323e-01	2.714132368564605713e-01	7.560195028781890869e-02	-1.426759809255599976e-01	2.926754355430603027e-01
6.170007213950157166e-02	3.140743449330329895e-02	4.379719793796539307e-01	7.117288187146186829e-03	1.444718539714813232e-01	2.725935308262705803e-03	-2.185703217983245850e-01	-9.162747114896774292e-02	1.118249297142028809e-01	-2.629192173480987549e-02	-8.934690058231353760e-02	1.241553295403718948e-02	-3.205539882183074951e-01	3.036662340164184570e-01	1.422497183084487915e-01	2.382225990295410156e-01	-1.093364953994750977e-01	-1.293423026800155640e-01	-1.643215268850326538e-01	-4.848201870918273926e-01	1.256484072655439377e-02	-1.629430800676345825e-02	2.185516953468322754e-01	6.900329142808914185e-03	1.365236043930053711e-01	-1.007362008094787598e+00	-2.805079817771911621e-01	3.154865801334381104e-01	3.590620756149291992e-01	-4.787999689579010010e-01	2.183710813522338867e+00	-1.077737193554639816e-02	-1.986681520938873291e-01	-1.236843243241310120e-01	4.990603402256965637e-02	1.773818284273147583e-01	2.912577688694000244e-01	8.128071576356887817e-02	1.378863602876663208e-01	-1.673855483531951904e-01	1.201038584113121033e-01	7.070949673652648926e-02	-1.568621993064880371e-01	1.762258857488632202e-01	-2.459918707609176636e-02	4.148418828845024109e-02	3.809292018413543701e-01	-4.247881844639778137e-02	-5.115709267556667328e-03	-2.006316930055618286e-02
1.689750105142593384e-01	-2.645003609359264374e-03	1.996629983186721802e-01	8.763748407363891602e-02	-8.242328464984893799e-02	-2.428693324327468872e-01	7.043737173080444336e-02	-2.374365925788879395e-01	1.048019081354141235e-01	1.559347193688154221e-02	9.784461557865142822e-02	2.256144732236862183e-01	-1.225326705025509000e-04	9.327901899814605713e-02	-5.265524610877037048e-02	-1.236042100936174393e-02	-2.717109620571136475e-01	2.915862388908863068e-02	-1.435923576354980469e-02	-8.738082647323608398e-02	-3.307482600212097168e-02	-2.093418836593627930e-01	6.062483787536621094e-02	1.862054765224456787e-01	3.805631399154663086e-02	-5.423341989517211914e-01	-7.533712685108184814e-02	-4.808139801025390625e-02	1.193013414740562439e-01	-1.549875736236572266e-01	1.574350237846374512e+00	5.765690468251705170e-03	-1.490418165922164917e-01	1.767164655029773712e-02	-9.328308515250682831e-03	4.576734825968742371e-02	2.321884781122207642e-01	-1.060410663485527039e-01	1.417860388755798340e-02	3.303247690200805664e-02	3.156455457210540771e-01	-2.229816513136029243e-03	-1.886558136902749538e-03	1.202836781740188599e-01	-1.052249222993850708e-01	1.259210892021656036e-02	3.029096126556396484e-01	9.512951225042343140e-02	1.234771013259887695e-01	2.695390880107879639e-01
4.799754321575164795e-01	-2.328000776469707489e-02	5.535300374031066895e-01	2.728800177574157715e-01	-1.438518613576889038e-01	-5.334157347679138184e-01	-3.400531113147735596e-01	7.862470299005508423e-02	4.316270947456359863e-01	3.201057389378547668e-02	-1.870685666799545288e-01	5.279165506362915039e-01	1.154506355524063110e-01	-1.975645720958709717e-01	2.030491530895233154e-01	-2.151757031679153442e-01	-6.635144948959350586e-01	-4.580632746219635010e-01	3.989771902561187744e-01	-2.923057377338409424e-01	3.452650010585784912e-01	2.435987144708633423e-01	3.821692764759063721e-01	4.047613143920898438e-01	6.866181641817092896e-02	-8.238105773925781250e-01	6.429241597652435303e-02	-3.877069354057312012e-01	7.919215410947799683e-02	-4.021798670291900635e-01	1.794091463088989258e+00	1.089842692017555237e-01	-3.834715485572814941e-01	-2.950392663478851318e-01	-2.222243100404739380e-01	-4.562043771147727966e-02	-8.186972141265869141e-02	-4.868238568305969238e-01	3.159064650535583496e-01	-1.125014275312423706e-01	7.382628321647644043e-01	2.267849743366241455e-01	1.595319956541061401e-01	1.318466961383819580e-01	1.107778027653694153e-01	7.582771778106689453e-02	1.596464216709136963e-01	2.833328545093536377e-01	2.381142824888229370e-01	2.706258594989776611e-01
1.725529320538043976e-03	5.890985205769538879e-02	3.623503744602203369e-01	1.864563375711441040e-01	-7.520128041505813599e-02	-2.768561057746410370e-02	3.029262833297252655e-02	-2.528367638587951660e-01	-8.358425647020339966e-02	8.312170207500457764e-02	-1.164351031184196472e-01	2.454463094472885132e-01	-1.722689718008041382e-02	3.049198165535926819e-02	8.270508795976638794e-02	1.402911543846130371e-01	-2.162648886442184448e-01	2.740208208560943604e-01	9.616126865148544312e-02	-1.343219280242919922e-01	1.694880276918411255e-01	-3.494036942720413208e-02	4.175360500812530518e-02	1.301617473363876343e-01	2.457361221313476562e-01	-5.816394090652465820e-01	-2.572425007820129395e-01	-1.410206258296966553e-01	9.391294419765472412e-02	-2.155097573995590210e-01	1.300886511802673340e+00	1.071187295019626617e-02	-7.720345258712768555e-02	8.179579675197601318e-02	1.068191006779670715e-01	4.888157173991203308e-02	8.885941654443740845e-02	-1.489053517580032349e-01	-5.295552685856819153e-02	-8.085589110851287842e-02	1.736015975475311279e-01	9.227537363767623901e-02	-1.209544911980628967e-01	-1.118909008800983429e-02	3.329667821526527405e-02	1.089021265506744385e-01	1.825056225061416626e-01	6.000312045216560364e-03	2.023109467700123787e-03	2.535212934017181396e-01
1.065033823251724243e-01	2.791468799114227295e-01	-1.738693192601203918e-02	-1.920755058526992798e-01	3.068194389343261719e-01	-1.047084257006645203e-01	-2.349727004766464233e-01	-4.143436625599861145e-02	-5.781357362866401672e-02	3.183861374855041504e-01	-3.242146074771881104e-01	3.483376502990722656e-01	-3.430339694023132324e-01	7.182329893112182617e-02	6.665034294128417969e-01	1.547842919826507568e-01	1.074685007333755493e-01	-1.597658097743988037e-01	1.825802773237228394e-01	-3.980199992656707764e-01	1.142072007060050964e-01	3.745093047618865967e-01	2.451237142086029053e-01	2.412494868040084839e-01	4.868649840354919434e-01	-1.107718586921691895e+00	-6.857749819755554199e-01	1.549085825681686401e-01	4.253025352954864502e-01	-5.554202795028686523e-01	1.991055607795715332e+00	2.468078434467315674e-01	-2.536642849445343018e-01	-1.332878619432449341e-01	-1.671276390552520752e-01	5.135571956634521484e-02	1.446554362773895264e-01	2.560775261372327805e-03	1.238591298460960388e-01	-2.722035944461822510e-01	2.191759794950485229e-01	8.062259107828140259e-02	-5.745285749435424805e-02	1.977487951517105103e-01	1.691957265138626099e-01	2.335459440946578979e-01	1.383192837238311768e-01	7.392650097608566284e-02	4.989791661500930786e-02	1.947947740554809570e-01
2.552617490291595459e-01	8.375330269336700439e-02	5.130044221878051758e-01	2.215921282768249512e-01	9.090088307857513428e-02	-1.320565789937973022e-01	-7.930351048707962036e-02	-9.356271475553512573e-02	1.543584764003753662e-01	1.167954802513122559e-01	5.766591429710388184e-02	3.611623644828796387e-01	7.685093581676483154e-02	1.134624481201171875e-01	7.257804274559020996e-02	5.215307697653770447e-02	-4.211811423301696777e-01	-1.882024109363555908e-01	1.797520071268081665e-01	-2.993114888668060303e-01	2.168051004409790039e-01	-1.239986419677734375e-01	-2.047627046704292297e-02	3.330400884151458740e-01	4.342673055361956358e-04	-6.962028741836547852e-01	1.034612134099006653e-01	-2.497233152389526367e-01	3.764462843537330627e-02	-2.804172933101654053e-01	1.457423448562622070e+00	-8.221055567264556885e-02	-2.139699757099151611e-01	-2.967399656772613525e-01	-4.635978490114212036e-02	1.020385250449180603e-01	2.263076007366180420e-01	-2.786287069320678711e-01	-3.105803765356540680e-02	-1.001405715942382812e-01	6.302798986434936523e-01	1.086903214454650879e-01	-9.554506093263626099e-02	3.754068613052368164e-01	2.844186872243881226e-02	-5.048207938671112061e-02	1.788714230060577393e-01	2.089555561542510986e-02	1.625623553991317749e-01	8.644412457942962646e-02
2.331203222274780273e-02	-1.798248738050460815e-01	3.892306387424468994e-01	-3.594179404899477959e-03	2.039746493101119995e-01	-2.120405286550521851e-01	5.861696600914001465e-02	-1.285282969474792480e-01	-1.770648360252380371e-01	-4.511744901537895203e-02	-5.483464701683260500e-05	1.794586479663848877e-01	-2.806146256625652313e-02	-1.538484990596771240e-01	3.918264433741569519e-02	1.541771292686462402e-01	-2.403343021869659424e-01	2.886263132095336914e-01	9.966555982828140259e-02	-2.181680947542190552e-01	-2.563649415969848633e-02	-2.375402003526687622e-01	8.572641760110855103e-02	2.082311362028121948e-01	3.092843294143676758e-01	-5.671634078025817871e-01	-1.481513977050781250e-01	-3.279642760753631592e-01	-2.733327215537428856e-03	-1.933074891567230225e-01	1.413329005241394043e+00	2.200274616479873657e-01	-2.169771194458007812e-01	6.594210118055343628e-02	2.406724989414215088e-01	5.667755007743835449e-02	1.196430400013923645e-01	4.876037687063217163e-02	6.734895706176757812e-02	-5.441107600927352905e-02	9.863611310720443726e-02	-1.447266489267349243e-01	-2.720674574375152588e-01	2.985873818397521973e-01	2.974548563361167908e-02	1.904696971178054810e-01	3.098141551017761230e-01	2.491695284843444824e-01	7.446392625570297241e-02	1.719323396682739258e-01
2.342793941497802734e-01	5.738160386681556702e-02	2.304524928331375122e-01	2.295816391706466675e-01	-2.367728203535079956e-02	-2.566466033458709717e-01	-1.526484042406082153e-01	-2.330629378557205200e-01	-5.222894251346588135e-02	1.521257609128952026e-01	2.066047042608261108e-01	2.429246008396148682e-01	-1.839559078216552734e-01	1.067481562495231628e-02	9.837265312671661377e-02	1.079783365130424500e-01	-2.349585145711898804e-01	7.646840065717697144e-02	-1.847435138188302517e-03	-2.053496837615966797e-01	-5.570004135370254517e-02	-1.917075067758560181e-01	4.645119607448577881e-02	3.399037122726440430e-01	4.377175867557525635e-02	-6.381670832633972168e-01	-2.918142080307006836e-01	-3.148210048675537109e-02	2.419926673173904419e-01	-1.942657381296157837e-01	1.858137249946594238e+00	1.263498067855834961e-01	-1.932093203067779541e-01	5.346209183335304260e-02	-9.958178550004959106e-02	-7.994654774665832520e-02	9.184236079454421997e-02	-2.784703485667705536e-02	1.580980606377124786e-02	-2.577012032270431519e-02	3.446788489818572998e-01	-1.119670197367668152e-01	-7.717575132846832275e-02	2.137722373008728027e-01	-9.622488170862197876e-02	2.329140715301036835e-02	1.512902826070785522e-01	-2.467194385826587677e-02	1.872955262660980225e-01	1.757832169532775879e-01
-1.710625365376472473e-02	-1.780072897672653198e-01	5.413949489593505859e-01	-6.060263141989707947e-02	2.304347790777683258e-02	1.827562414109706879e-02	-7.477393001317977905e-02	-1.207959055900573730e-01	-8.541665971279144287e-02	1.060407236218452454e-01	1.761964149773120880e-02	1.709154248237609863e-01	-2.141496092081069946e-01	-9.488515555858612061e-03	2.605819106101989746e-01	2.421180754899978638e-01	-2.303306199610233307e-02	1.026464924216270447e-01	5.019581690430641174e-02	-4.928244054317474365e-01	8.146487921476364136e-02	-1.925010532140731812e-01	-2.509454451501369476e-02	4.300379008054733276e-02	5.143862366676330566e-01	-9.064956903457641602e-01	-1.001963317394256592e-01	-1.905375570058822632e-01	2.101236283779144287e-01	-1.446057260036468506e-01	1.982540011405944824e+00	1.407145708799362183e-01	-2.613601088523864746e-01	1.255350261926651001e-01	2.418697923421859741e-01	-5.413936078548431396e-02	2.368463724851608276e-01	1.269707828760147095e-01	8.744825422763824463e-02	-3.909077867865562439e-02	-1.858633905649185181e-01	1.864045262336730957e-01	-1.359654515981674194e-01	-1.915100403130054474e-02	-7.574164308607578278e-03	2.424261346459388733e-02	2.772744894027709961e-01	-5.952163040637969971e-02	1.517226994037628174e-01	2.065668702125549316e-01
