7.615889549255371094e+00	-6.314089298248291016e+00	8.440869331359863281e+00	1.980216503143310547e+00	1.914076924324035645e+00	-3.496529340744018555e+00	-1.575453281402587891e+01	-3.624015331268310547e+00	-5.734985828399658203e+00	7.629564285278320312e+00	-1.850872516632080078e+00	1.558748722076416016e+01	-1.236287975311279297e+01	-2.296806335449218750e+00	1.345507431030273438e+01	8.047857284545898438e+00	-1.405688524246215820e-01	-2.082170248031616211e+00	9.272950887680053711e-01	-1.543848609924316406e+01	4.865402281284332275e-01	-4.276513680815696716e-02	5.241874694824218750e+00	5.545443534851074219e+00	9.567475318908691406e+00	-4.588488769531250000e+01	-8.527064323425292969e+00	-2.934747695922851562e+00	3.206300020217895508e+00	-2.051565551757812500e+01	8.180372619628906250e+01	1.084860324859619141e+01	-8.519945144653320312e+00	-8.189118504524230957e-01	-4.260570526123046875e+00	-1.744235610961914062e+01	-2.883020401000976562e+00	-2.536952257156372070e+00	4.866551399230957031e+00	-1.160444927215576172e+01	4.700558185577392578e-01	7.681451439857482910e-01	4.245626926422119141e-02	8.579883575439453125e+00	1.926128029823303223e+00	3.682756185531616211e+00	1.959111213684082031e+00	6.746491909027099609e+00	-2.368188142776489258e+00	1.589396667480468750e+01
5.853386878967285156e+00	1.587974071502685547e+00	1.584591007232666016e+01	-4.133683681488037109e+00	1.558157062530517578e+01	1.605747222900390625e+00	-1.610111427307128906e+01	-2.661245822906494141e+00	-3.142115354537963867e+00	-2.630659580230712891e+00	-3.624125957489013672e+00	9.755733489990234375e+00	-1.097940731048583984e+01	2.699061632156372070e+00	9.335767745971679688e+00	1.090298080444335938e+01	7.569429874420166016e+00	-3.392418146133422852e+00	-8.461477279663085938e+00	-2.443231391906738281e+01	-2.781386613845825195e+00	3.521564006805419922e+00	6.450209617614746094e+00	-3.100197911262512207e-01	1.806324005126953125e+01	-5.656730270385742188e+01	-1.423022460937500000e+01	1.864210367202758789e-01	1.160529518127441406e+01	-1.609902572631835938e+01	1.064268798828125000e+02	1.083356666564941406e+01	-1.333680820465087891e+01	-3.490115404129028320e+00	1.938891887664794922e+00	-6.752749443054199219e+00	-1.615915745496749878e-01	2.486107826232910156e+00	3.192700147628784180e-01	-8.989764213562011719e+00	2.023577451705932617e+00	4.948758602142333984e+00	2.289371490478515625e+00	8.149465560913085938e+00	-5.461892127990722656e+00	5.918379783630371094e+00	2.574372291564941406e+00	3.802405357360839844e+00	1.968283355236053467e-01	2.906216144561767578e+00
8.015131950378417969e+00	-1.431378960609436035e+00	1.441887283325195312e+01	6.428700089454650879e-01	-2.741718530654907227e+00	-8.419401645660400391e-01	-8.854671478271484375e+00	-1.271805763244628906e+01	1.672487974166870117e+00	8.103195190429687500e+00	-2.158474683761596680e+00	4.996266365051269531e+00	-4.538487434387207031e+00	4.283356666564941406e+00	4.459539413452148438e+00	1.122747611999511719e+01	-3.702205181121826172e+00	2.325324773788452148e+00	2.395681142807006836e+00	-1.126282024383544922e+01	9.734405517578125000e+00	-5.497663974761962891e+00	-8.271019458770751953e-01	5.153358459472656250e+00	5.719019770622253418e-01	-2.547738647460937500e+01	-2.069817161560058594e+01	9.654484987258911133e-01	1.197395801544189453e+01	-1.365203380584716797e+01	6.912246704101562500e+01	-4.080206394195556641e+00	2.484267055988311768e-01	3.351136684417724609e+00	-2.870834112167358398e+00	4.298261642456054688e+00	4.862177371978759766e+00	3.687088489532470703e+00	-5.070980548858642578e+00	-7.083281993865966797e+00	1.295081996917724609e+01	-2.767402887344360352e+00	1.901389807462692261e-01	5.394527912139892578e+00	3.370537042617797852e+00	5.808311462402343750e+00	2.042734146118164062e+00	-3.359707832336425781e+00	-3.888314247131347656e+00	3.127178430557250977e+00
1.783948707580566406e+01	6.347002029418945312e+00	3.027183532714843750e+01	-1.092514610290527344e+01	-5.280808925628662109e+00	2.818463325500488281e+00	-1.832067871093750000e+01	4.249740242958068848e-01	-7.122353553771972656e+00	2.577526283264160156e+01	8.745678901672363281e+00	2.220452499389648438e+01	-5.778022289276123047e+00	6.241983413696289062e+00	4.460213661193847656e+00	2.646183204650878906e+01	2.019059944152832031e+01	3.295896911621093750e+01	-1.902303314208984375e+01	-6.004591369628906250e+01	1.585832977294921875e+01	-1.277332305908203125e+01	1.538643074035644531e+01	-6.885838985443115234e+00	2.444625854492187500e+01	-9.250713348388671875e+01	-2.152091217041015625e+01	1.433383274078369141e+01	4.632442092895507812e+01	-6.891769886016845703e+00	2.130791625976562500e+02	8.068359375000000000e+00	-1.894030570983886719e+01	-1.460656452178955078e+01	7.276241183280944824e-01	8.943092226982116699e-01	-3.294231653213500977e+00	1.104829216003417969e+01	3.027846527099609375e+01	-8.794032096862792969e+00	1.662355184555053711e+00	-5.516165733337402344e+00	-8.580348014831542969e+00	9.357745170593261719e+00	2.540156841278076172e+00	2.530397033691406250e+01	-8.463078737258911133e-01	-8.192839622497558594e+00	-5.427952766418457031e+00	6.504411697387695312e+00
2.295748710632324219e+00	4.546499252319335938e+00	7.827896595001220703e+00	7.809863090515136719e+00	7.821127176284790039e-01	-6.992473125457763672e+00	-1.460738945007324219e+01	-4.719088554382324219e+00	3.173503398895263672e+00	-1.692240953445434570e+00	-3.537667512893676758e+00	4.375963211059570312e+00	-7.564741611480712891e+00	-4.140137195587158203e+00	5.728322982788085938e+00	-6.873713731765747070e-01	-9.892653465270996094e+00	-1.705739974975585938e+00	2.114429712295532227e+00	-5.966211795806884766e+00	-4.644384980201721191e-01	2.352093219757080078e+00	3.672522783279418945e+00	8.597753524780273438e+00	4.660890579223632812e+00	-3.752649307250976562e+01	-1.179406833648681641e+01	-5.340985298156738281e+00	-1.865049123764038086e+00	-9.988739967346191406e+00	6.846994018554687500e+01	6.797120094299316406e+00	-6.006152629852294922e+00	-5.201885223388671875e+00	-5.599936008453369141e+00	-7.312683105468750000e+00	2.679018974304199219e-01	-2.510442137718200684e-01	2.100202441215515137e-01	-5.716626644134521484e+00	6.763315200805664062e+00	2.615070819854736328e+00	-4.749346733093261719e+00	3.621953010559082031e+00	4.660062789916992188e+00	7.105502605438232422e+00	-2.369821548461914062e+00	3.038496971130371094e+00	3.726211190223693848e-02	1.095416355133056641e+01
1.194621682167053223e+00	7.409776687622070312e+00	1.305812835693359375e+01	-4.280800342559814453e+00	6.355494976043701172e+00	-2.538615226745605469e+00	-1.370402812957763672e+01	-9.910953521728515625e+00	-7.713144302368164062e+00	2.735703468322753906e+00	2.082591772079467773e+00	2.211114311218261719e+01	-1.519797086715698242e+00	-1.129600763320922852e+00	1.076665782928466797e+01	1.123543548583984375e+01	-1.146002769470214844e+00	-1.061595201492309570e+00	1.467206120491027832e+00	-1.119181442260742188e+01	-1.496806621551513672e+00	-6.004801750183105469e+00	8.059798240661621094e+00	1.144513130187988281e+01	3.989164352416992188e+00	-3.686974716186523438e+01	-7.749042987823486328e+00	-3.945271015167236328e+00	6.275320529937744141e+00	-1.287699508666992188e+01	7.365293884277343750e+01	1.036941909790039062e+01	-6.461577892303466797e+00	-3.860905170440673828e+00	1.198668599128723145e+00	2.194871902465820312e+00	2.050399780273437500e-05	-5.349423408508300781e+00	2.234071254730224609e+00	-9.185621261596679688e+00	1.207346248626708984e+01	5.886292934417724609e+00	-5.128942966461181641e+00	9.016796112060546875e+00	7.078569889068603516e+00	1.215998291969299316e+00	3.904926300048828125e+00	5.198768615722656250e+00	2.777271270751953125e+00	8.385206222534179688e+00
3.534709453582763672e+00	1.497484564781188965e+00	8.602993011474609375e+00	-1.138407468795776367e+00	-1.116699504852294922e+01	-1.733072519302368164e+00	6.285063266754150391e+00	2.265748023986816406e+00	6.949265003204345703e+00	9.678606033325195312e+00	5.701328277587890625e+00	1.760987997055053711e+00	4.760855734348297119e-01	1.101537227630615234e+01	-1.293589949607849121e+00	1.570965862274169922e+01	5.595562934875488281e+00	1.087922096252441406e+01	-1.183505535125732422e+01	-2.094490242004394531e+01	1.281454753875732422e+01	-3.773261070251464844e+00	4.385368347167968750e+00	-2.577340126037597656e+00	5.793465614318847656e+00	-1.776397323608398438e+01	8.319690704345703125e+00	1.572751045227050781e+01	2.088051605224609375e+01	1.135100269317626953e+01	5.939149093627929688e+01	-1.272512817382812500e+01	-3.198238611221313477e+00	-3.956269979476928711e+00	3.156109809875488281e+00	3.055014371871948242e+00	1.200089359283447266e+01	5.219057559967041016e+00	9.871030807495117188e+00	2.356183052062988281e+00	5.384878158569335938e+00	-6.152435302734375000e+00	4.307289123535156250e+00	4.470924377441406250e+00	5.967840194702148438e+00	1.020738220214843750e+01	6.938286304473876953e+00	-6.200224876403808594e+00	3.475340127944946289e+00	-5.473988056182861328e-01
-6.259495258331298828e+00	8.484010696411132812e+00	5.887484073638916016e+00	-6.064420700073242188e+00	3.525976836681365967e-01	2.819436550140380859e+00	1.206245183944702148e+00	-3.643332958221435547e+00	-1.296215724945068359e+01	1.787570714950561523e+00	1.948453307151794434e+00	1.302832984924316406e+01	-6.443187713623046875e+00	1.926853418350219727e+00	4.780810832977294922e+00	-3.164401054382324219e+00	-3.493176460266113281e+00	-3.458237648010253906e+00	-6.506129264831542969e+00	-8.947267532348632812e+00	2.844947099685668945e+00	-3.836186170578002930e+00	2.573601245880126953e+00	1.308914184570312500e+00	8.140281677246093750e+00	-3.078189086914062500e+01	-3.127130031585693359e+00	-1.153990173339843750e+01	-2.267519950866699219e+00	-2.792597293853759766e+00	6.519330596923828125e+01	-8.112040519714355469e+00	-9.893939971923828125e+00	-2.297199487686157227e+00	9.887433052062988281e-01	-6.496589183807373047e-01	9.984919548034667969e+00	3.013172149658203125e+00	6.477202415466308594e+00	4.891447126865386963e-01	1.580518341064453125e+01	5.307972431182861328e+00	-3.549695968627929688e+00	2.465583562850952148e+00	2.378265619277954102e+00	2.792928218841552734e-01	1.062706851959228516e+01	-9.076769351959228516e-01	-5.410128831863403320e-02	1.100671005249023438e+01
1.300421476364135742e+00	6.022773265838623047e+00	1.292043495178222656e+01	1.149576759338378906e+01	1.571736526489257812e+01	2.593899250030517578e+00	-1.849402999877929688e+01	8.443112969398498535e-01	3.271214246749877930e+00	-2.670393562316894531e+01	1.615768790245056152e+00	1.487176656723022461e+00	-1.882117271423339844e+01	1.945669364929199219e+01	-1.365214633941650391e+01	2.365025329589843750e+01	1.023045825958251953e+01	-3.067535400390625000e+00	-2.343802261352539062e+01	-4.552632141113281250e+01	9.027549743652343750e+00	-8.904222488403320312e+00	7.007212162017822266e+00	1.527409458160400391e+01	-3.407464504241943359e+00	-9.790083312988281250e+01	4.857250690460205078e+00	3.212978363037109375e+01	3.708545684814453125e+01	-2.462487983703613281e+01	2.096665649414062500e+02	-4.683130741119384766e+00	-1.053331470489501953e+01	-2.164354705810546875e+01	-1.515595531463623047e+01	6.201067447662353516e+00	3.927534580230712891e+00	1.579605484008789062e+01	8.269540786743164062e+00	-6.653861045837402344e+00	2.400327491760253906e+01	-1.585823893547058105e-01	4.183443546295166016e+00	2.247938919067382812e+01	-4.008008003234863281e+00	5.938996791839599609e+00	1.271115875244140625e+01	-1.187701892852783203e+01	2.724222660064697266e+00	1.859857559204101562e+00
5.426693439483642578e+00	-1.685063123703002930e+00	1.135637092590332031e+01	8.306266784667968750e+00	1.481200307607650757e-01	-5.657102108001708984e+00	-7.377341747283935547e+00	-8.242515563964843750e+00	-5.323979258537292480e-01	1.800645709037780762e+00	1.317258119583129883e+00	8.574747085571289062e+00	-3.784217834472656250e+00	1.349421381950378418e+00	5.773164749145507812e+00	3.024800777435302734e+00	-1.024105644226074219e+01	4.848093688488006592e-01	1.724432229995727539e+00	-2.492620706558227539e+00	-1.892200231552124023e+00	-6.229503631591796875e+00	-4.586895704269409180e-01	5.058928966522216797e+00	4.656357765197753906e+00	-7.862339973449707031e+00	-8.161686897277832031e+00	-7.216268062591552734e+00	2.011052146553993225e-02	3.717310428619384766e-01	2.910947990417480469e+01	-1.539289712905883789e+00	-5.831032991409301758e-01	4.815728664398193359e-01	-4.267101287841796875e+00	-1.968417912721633911e-01	-2.358952760696411133e+00	1.157388925552368164e+00	2.189160585403442383e+00	-7.879848957061767578e+00	8.906764984130859375e+00	-2.463661909103393555e+00	-7.920608997344970703e+00	8.974177360534667969e+00	1.311105847358703613e+00	6.205657005310058594e+00	6.958118438720703125e+00	2.165448427200317383e+00	-4.575613737106323242e-01	5.053668498992919922e+00
-2.159359693527221680e+00	-3.338306427001953125e+00	1.281771850585937500e+01	3.343527019023895264e-01	-1.240909099578857422e+00	8.669017553329467773e-01	-5.823539495468139648e-01	-8.251467704772949219e+00	-4.058340072631835938e+00	9.528976440429687500e+00	-7.707285881042480469e-02	8.412888526916503906e+00	-4.076107501983642578e+00	3.730171203613281250e+00	1.932440757751464844e+00	1.283254051208496094e+01	3.865591883659362793e-01	-1.924348235130310059e+00	-4.154710471630096436e-01	-3.034875679016113281e+01	2.245978355407714844e+00	-8.930605888366699219e+00	6.312371253967285156e+00	4.734364032745361328e+00	1.336248493194580078e+01	-3.417955017089843750e+01	-8.017323493957519531e+00	2.601455450057983398e+00	1.474970054626464844e+01	-5.101734638214111328e+00	9.178781127929687500e+01	2.818101406097412109e+00	-3.371398925781250000e+00	-7.338096618652343750e+00	5.912102460861206055e-01	-6.702685952186584473e-01	2.503480911254882812e+00	6.214404106140136719e+00	3.164817333221435547e+00	-6.864027500152587891e+00	8.052586555480957031e+00	6.192977905273437500e+00	-7.918894767761230469e+00	1.384419822692871094e+01	9.971157312393188477e-01	5.704140186309814453e+00	1.654791450500488281e+01	1.720049738883972168e+00	1.046946525573730469e+00	1.038608837127685547e+01
1.169457340240478516e+01	3.419717311859130859e+00	4.910721778869628906e+00	2.405183792114257812e+00	9.917994141578674316e-01	7.884809970855712891e-01	-3.624393701553344727e+00	-1.301880121231079102e+00	-1.948278248310089111e-01	4.787331104278564453e+00	1.084933519363403320e+00	3.717902421951293945e+00	-3.294440507888793945e+00	9.384521842002868652e-01	4.232158184051513672e+00	4.303689002990722656e+00	-5.499607324600219727e-01	-2.201416969299316406e+00	3.765149354934692383e+00	-1.401053619384765625e+01	-1.674369573593139648e+00	-5.616657733917236328e+00	5.337162613868713379e-01	8.806464195251464844e+00	4.827833175659179688e+00	-2.148174858093261719e+01	-6.401824951171875000e+00	1.345754265785217285e+00	3.929602622985839844e+00	-4.005253791809082031e+00	5.577191925048828125e+01	-3.202643990516662598e-01	-7.939298152923583984e+00	-8.480186462402343750e+00	3.819687366485595703e+00	3.318510770797729492e+00	3.367372274398803711e+00	5.581983089447021484e+00	-2.251638889312744141e+00	-5.641491413116455078e+00	1.008016777038574219e+01	-4.349000155925750732e-01	-3.076992273330688477e+00	4.809171676635742188e+00	1.086185932159423828e+00	3.240637302398681641e+00	7.749567985534667969e+00	4.172073364257812500e+00	4.845077991485595703e+00	2.980259954929351807e-01
1.374710083007812500e+00	-4.336658954620361328e+00	2.171448898315429688e+01	7.044908046722412109e+00	-1.614631891250610352e+00	2.362878918647766113e-01	-1.045815563201904297e+01	-1.876802253723144531e+01	3.488343954086303711e+00	1.235429382324218750e+01	1.812357664108276367e+00	5.351985931396484375e+00	4.473506212234497070e-01	2.599482059478759766e+00	-4.003169536590576172e+00	2.792304992675781250e+00	-1.251762580871582031e+01	6.305868625640869141e+00	8.074289560317993164e-01	-1.964982604980468750e+01	-4.537627100944519043e-01	-1.313880538940429688e+01	-3.279477357864379883e+00	4.579035282135009766e+00	8.720416069030761719e+00	-2.103428077697753906e+01	-1.412471961975097656e+01	-4.128349304199218750e+00	1.320021247863769531e+01	-7.269166946411132812e+00	8.057020568847656250e+01	-9.600256919860839844e+00	-9.689588546752929688e+00	7.265378236770629883e-01	6.681151866912841797e+00	1.309098839759826660e+00	3.137905836105346680e+00	6.461209058761596680e-01	1.316989302635192871e+00	-1.078170585632324219e+01	1.174114418029785156e+01	-3.500432014465332031e+00	-1.414783477783203125e+01	8.987966537475585938e+00	-7.266772747039794922e+00	6.940346717834472656e+00	1.969692611694335938e+01	-1.577435731887817383e+00	1.595420360565185547e+00	5.346192836761474609e+00
1.767282485961914062e+01	-4.678917527198791504e-01	6.424449157714843750e+01	-5.982391357421875000e+00	2.092062568664550781e+01	-9.532878875732421875e+00	-1.634282875061035156e+01	-3.528710556030273438e+01	-1.257110786437988281e+01	4.256643676757812500e+01	2.273056983947753906e+01	3.892749023437500000e+01	-7.423794746398925781e+00	1.516727256774902344e+01	2.071089172363281250e+01	4.332787704467773438e+01	-1.240070343017578125e+01	3.729201316833496094e+00	-5.544610500335693359e+00	-8.197142791748046875e+01	1.381164360046386719e+01	-2.368811225891113281e+01	1.096532821655273438e+01	2.524576950073242188e+01	3.622757339477539062e+01	-1.650924530029296875e+02	-4.951836776733398438e+01	-1.958951950073242188e+01	4.253112792968750000e+01	-3.514305877685546875e+01	4.022404174804687500e+02	3.902887344360351562e+01	-3.033904266357421875e+01	-2.866217041015625000e+01	1.015354251861572266e+01	-1.092469120025634766e+01	2.526592826843261719e+01	8.684740066528320312e+00	8.593281745910644531e+00	-3.401359939575195312e+01	2.486153602600097656e+01	1.122835254669189453e+01	-1.359947395324707031e+01	4.704053878784179688e+01	-1.079897785186767578e+01	1.065592765808105469e+01	3.768264389038085938e+01	2.727538490295410156e+01	1.551867103576660156e+01	4.605883407592773438e+01
2.586268901824951172e+00	7.718089222908020020e-01	9.127391815185546875e+00	-1.757484912872314453e+00	3.182402849197387695e+00	-4.539990425109863281e-01	7.423724174499511719e+00	-5.760320186614990234e+00	4.190551757812500000e+00	2.021387338638305664e+00	1.137845873832702637e+00	2.359269857406616211e+00	4.997230529785156250e+00	-2.687937498092651367e+00	6.010819911956787109e+00	1.295513987541198730e+00	3.773146152496337891e+00	4.134291172027587891e+00	-5.174813270568847656e+00	-8.300699234008789062e+00	2.002769947052001953e+00	-3.851677894592285156e+00	2.447427988052368164e+00	-3.089991092681884766e+00	6.222599744796752930e-01	-1.836766242980957031e+01	-5.299699306488037109e-02	-7.054419994354248047e+00	7.450623035430908203e+00	-1.171827077865600586e+00	4.581055068969726562e+01	4.849360466003417969e+00	-5.738596916198730469e+00	-1.361541152000427246e+00	6.914869546890258789e-01	-4.287570118904113770e-01	6.219822406768798828e+00	-2.570607900619506836e+00	9.341558218002319336e-01	-5.540357828140258789e-01	-3.799300491809844971e-01	-9.801539778709411621e-01	1.078609943389892578e+01	7.667077064514160156e+00	-1.724062085151672363e+00	-4.397298336029052734e+00	-2.417909502983093262e-01	2.551394224166870117e+00	8.681216239929199219e-01	7.643719673156738281e+00
4.043427944183349609e+00	9.675653457641601562e+00	7.704735279083251953e+00	-2.236078500747680664e+00	6.038547039031982422e+00	-1.283452701568603516e+01	-1.063106918334960938e+01	-4.187561511993408203e+00	-8.424082994461059570e-01	-1.170558571815490723e+00	-3.201249837875366211e+00	8.276924133300781250e+00	-9.634562492370605469e+00	2.924811542034149170e-01	1.086983680725097656e+01	1.195587921142578125e+01	5.561178207397460938e+00	2.906491756439208984e+00	-2.645055294036865234e+00	-9.987692832946777344e+00	-7.071578979492187500e+00	1.958314418792724609e+00	5.082140922546386719e+00	7.091885566711425781e+00	7.191207408905029297e+00	-4.435697174072265625e+01	-9.926055908203125000e+00	2.694572925567626953e+00	7.213230133056640625e+00	-1.067822933197021484e+01	8.582014465332031250e+01	5.996326446533203125e+00	-1.315419483184814453e+01	-9.907460212707519531e+00	-4.736628532409667969e+00	-8.814361095428466797e-01	4.132943153381347656e+00	-1.572845458984375000e+00	4.017729759216308594e+00	-9.428167343139648438e+00	5.606429576873779297e+00	-2.471679210662841797e+00	-1.712697863578796387e+00	9.050184249877929688e+00	7.385354995727539062e+00	8.296688079833984375e+00	3.782740116119384766e+00	5.498669624328613281e+00	-1.074914455413818359e+00	1.179578590393066406e+01
-2.671589374542236328e+00	3.424622416496276855e-01	1.120967960357666016e+01	5.088756561279296875e+00	-5.575850963592529297e+00	-1.010932826995849609e+01	-5.340840339660644531e+00	-6.249797344207763672e+00	-6.006435155868530273e-01	5.499117374420166016e+00	4.771479606628417969e+00	1.027373313903808594e+01	-1.097547173500061035e+00	2.019438028335571289e+00	2.692808389663696289e+00	4.634514808654785156e+00	-8.154439926147460938e+00	-1.752549767494201660e+00	4.838409900665283203e+00	-8.098260760307312012e-01	-2.391247272491455078e+00	-6.515192508697509766e+00	6.243626594543457031e+00	3.198649644851684570e+00	-2.729900598526000977e+00	-1.762872314453125000e+01	-5.365688800811767578e+00	-2.119403839111328125e+00	3.051129579544067383e+00	-9.748901367187500000e+00	3.819824981689453125e+01	1.038103699684143066e+00	-5.604858875274658203e+00	-1.756962180137634277e+00	-2.569167137145996094e+00	2.193053007125854492e+00	1.830994844436645508e+00	-6.319379806518554688e-01	8.338485717773437500e+00	-4.318987369537353516e+00	9.589802742004394531e+00	4.650127887725830078e-02	-5.038493871688842773e-01	1.594261884689331055e+00	7.573149204254150391e+00	1.336497217416763306e-01	4.006523609161376953e+00	2.204487800598144531e+00	8.301277160644531250e+00	7.397838592529296875e+00
5.166396141052246094e+00	2.508325815200805664e+00	4.632451534271240234e+00	-1.510627269744873047e+00	1.100090694427490234e+01	3.465247392654418945e+00	2.369006633758544922e+00	6.088723182678222656e+00	3.531699657440185547e+00	3.431323528289794922e+00	-4.462121963500976562e+00	5.724123001098632812e+00	-1.136807537078857422e+01	-2.844088315963745117e+00	7.997759819030761719e+00	7.545650959014892578e+00	2.935791730880737305e+00	-1.251716852188110352e+00	-7.247127532958984375e+00	-1.607865905761718750e+01	-4.402216374874114990e-01	8.364802360534667969e+00	6.268848419189453125e+00	2.203947901725769043e-01	1.370261859893798828e+01	-5.504649353027343750e+01	-1.824964523315429688e+01	-1.409955739974975586e+00	1.223849964141845703e+01	-7.688406467437744141e+00	8.980821228027343750e+01	-1.444112062454223633e+00	-8.621320724487304688e+00	-1.560891151428222656e+01	5.287266254425048828e+00	-2.349327564239501953e+00	6.449966907501220703e+00	5.298835277557373047e+00	-4.991355895996093750e+00	-7.874266624450683594e+00	4.546123743057250977e-01	2.882412433624267578e+00	6.373732686042785645e-01	1.332715797424316406e+01	-1.376582145690917969e+00	3.510815203189849854e-01	3.205726385116577148e+00	9.574971199035644531e-01	1.469860076904296875e-01	4.933734893798828125e+00
7.472604751586914062e+00	-1.079707026481628418e+00	1.167442798614501953e+01	-2.437328815460205078e+00	-1.508689999580383301e+00	-4.604279994964599609e+00	-7.902100563049316406e+00	-1.741642117500305176e+00	4.777212619781494141e+00	-3.246975898742675781e+00	-4.465463161468505859e+00	4.022253990173339844e+00	-3.882992982864379883e+00	3.702952563762664795e-01	5.414252281188964844e+00	-1.240583658218383789e+00	-8.146307945251464844e+00	-2.506672620773315430e+00	-4.138098239898681641e+00	-1.679092407226562500e+01	-7.429826259613037109e-01	-5.100630521774291992e-01	1.371840715408325195e+00	1.764729917049407959e-01	8.382712364196777344e+00	-3.164125442504882812e+01	-2.890000820159912109e+00	-7.705150842666625977e-01	7.392494201660156250e+00	-6.059794425964355469e+00	7.103471374511718750e+01	5.694100856781005859e+00	-9.168520927429199219e+00	-5.621123790740966797e+00	-1.188247561454772949e+00	3.006390094757080078e+00	3.571235179901123047e+00	7.883570790290832520e-01	2.213227510452270508e+00	-7.122725486755371094e+00	7.549001216888427734e+00	2.263192653656005859e+00	3.763450384140014648e-01	7.328869342803955078e+00	-2.221141099929809570e+00	5.261892795562744141e+00	1.113194179534912109e+01	7.413903713226318359e+00	-1.614952206611633301e+00	5.462574005126953125e+00
-6.864369511604309082e-01	9.699750542640686035e-01	-1.302719712257385254e-01	-2.710230112075805664e+00	1.049269914627075195e+00	-8.278149962425231934e-01	-4.666923999786376953e+00	2.539113044738769531e+00	-2.310822010040283203e+00	3.134563684463500977e+00	-1.568337440490722656e+00	1.777688145637512207e+00	-1.056420087814331055e+00	-5.024470090866088867e-01	2.984071016311645508e+00	4.486580193042755127e-01	2.833760261535644531e+00	1.056001901626586914e+00	-3.588590621948242188e+00	-3.982651233673095703e+00	1.122485995292663574e+00	1.715155959129333496e+00	-2.984946966171264648e-01	1.126040518283843994e-01	3.823715686798095703e+00	-1.154691982269287109e+01	-4.201789855957031250e+00	-5.637050271034240723e-01	1.923516988754272461e+00	-1.929756879806518555e+00	1.744099998474121094e+01	1.550329923629760742e+00	-4.024920165538787842e-01	-9.377179741859436035e-01	1.000502228736877441e+00	3.343689441680908203e-01	-6.408590674400329590e-01	1.240460038185119629e+00	-1.088389992713928223e+00	-2.857348203659057617e+00	-3.733999729156494141e-01	3.050630092620849609e+00	-2.048437118530273438e+00	-5.275000333786010742e-01	1.997840046882629395e+00	1.520193099975585938e+00	-7.915259599685668945e-01	-1.379572033882141113e+00	-2.644578933715820312e+00	1.659970879554748535e-01
8.291228413581848145e-01	6.877676963806152344e+00	1.991669464111328125e+01	-1.425910890102386475e-01	-1.176559090614318848e+00	-7.137324333190917969e+00	-1.231497573852539062e+01	-8.012718200683593750e+00	-3.932009935379028320e+00	4.825006484985351562e+00	9.833342552185058594e+00	2.374777197837829590e-01	-9.592393875122070312e+00	6.560009002685546875e+00	-1.105654835700988770e-01	3.259655237197875977e+00	-2.379477262496948242e+00	9.905540466308593750e+00	-1.837710380554199219e+01	-8.894109725952148438e+00	-3.481191635131835938e+00	9.848657846450805664e-01	3.160723447799682617e+00	7.707201957702636719e+00	-1.090918064117431641e+00	-3.820896530151367188e+01	-1.162834835052490234e+01	-2.015579700469970703e+00	-4.440772533416748047e+00	-1.072144508361816406e+01	7.495888519287109375e+01	2.151900768280029297e+00	-3.863906145095825195e+00	-1.954063034057617188e+01	5.372130870819091797e+00	-2.337488889694213867e+00	9.556290626525878906e+00	4.285656452178955078e+00	1.298854541778564453e+01	-1.618733525276184082e+00	1.136619472503662109e+01	1.789326667785644531e+00	3.706707954406738281e-01	7.745106697082519531e+00	-1.600289225578308105e+00	-4.292391538619995117e-01	8.847024917602539062e+00	1.330965614318847656e+01	3.810883522033691406e+00	1.541524791717529297e+01
1.568744754791259766e+01	1.906089782714843750e+01	2.227031517028808594e+01	-3.545324325561523438e+00	4.465571880340576172e+00	-5.052277445793151855e-01	-3.002000236511230469e+01	-2.951705932617187500e+01	6.906309127807617188e+00	4.143894195556640625e+00	-1.395001053810119629e+00	2.483531379699707031e+01	-2.723960304260253906e+01	9.182838439941406250e+00	2.557977867126464844e+01	1.213619995117187500e+01	1.012095355987548828e+01	1.536768913269042969e+00	-1.609989738464355469e+01	-1.889912986755371094e+01	1.368226432800292969e+01	-6.893438339233398438e+00	4.153297901153564453e+00	1.336354064941406250e+01	1.017618179321289062e+01	-6.412430572509765625e+01	-2.836765480041503906e+01	-4.335184574127197266e+00	8.105325102806091309e-01	-1.878531074523925781e+01	1.628024749755859375e+02	-2.208504676818847656e+00	-1.212032222747802734e+01	-1.071626186370849609e+01	-1.171008586883544922e+00	-6.384933471679687500e+00	1.238201522827148438e+01	-6.142115116119384766e+00	4.783247947692871094e+00	-1.624551200866699219e+01	8.510844230651855469e+00	-6.623738765716552734e+00	-6.006687641143798828e+00	6.252040863037109375e+00	-1.408719253540039062e+01	-2.551938533782958984e+00	2.087374496459960938e+01	-2.253433704376220703e+00	4.958431124687194824e-01	1.648135185241699219e+01
