4.772138118743896484e+00	-5.683177709579467773e-01	6.928918838500976562e+00	-4.902534484863281250e+00	1.031943130493164062e+01	-2.000419139862060547e+00	-1.540707874298095703e+01	8.836274147033691406e-01	-1.818193316459655762e+00	2.114068984985351562e+00	-4.131438732147216797e-01	5.830729007720947266e+00	-8.593755722045898438e+00	-3.462297201156616211e+00	1.308301162719726562e+01	1.642242908477783203e+00	-4.889239311218261719e+00	-7.125113487243652344e+00	-3.058365106582641602e+00	-1.045310497283935547e+01	-6.412270069122314453e-01	5.559462070465087891e+00	9.174318313598632812e+00	1.524943113327026367e+00	1.228738498687744141e+01	-3.764303970336914062e+01	-7.288551330566406250e+00	-3.595308780670166016e+00	7.415046691894531250e+00	-9.174551963806152344e+00	7.558509063720703125e+01	8.329205513000488281e+00	-6.966619014739990234e+00	-5.386648178100585938e+00	1.144517302513122559e+00	-5.679800510406494141e+00	5.486998081207275391e+00	4.589333534240722656e+00	-5.822649478912353516e+00	-6.666865348815917969e+00	1.669250130653381348e+00	-6.145821213722229004e-01	-1.916720747947692871e+00	4.568958282470703125e+00	-7.132990360260009766e-01	2.557204723358154297e+00	-2.575528383255004883e+00	4.966399192810058594e+00	-7.843447327613830566e-01	6.232317924499511719e+00
8.022169113159179688e+00	5.421888232231140137e-01	2.055254936218261719e+01	-6.914663791656494141e+00	1.542790126800537109e+01	9.120680093765258789e-01	-2.227674674987792969e+01	-5.609271526336669922e+00	-1.341730475425720215e+00	1.252272891998291016e+01	3.796403884887695312e+00	7.566405296325683594e+00	-1.590644931793212891e+01	1.102789974212646484e+01	2.121723937988281250e+01	1.855538368225097656e+01	-1.865013718605041504e+00	-1.287822484970092773e+00	-1.120506668090820312e+01	-3.558826828002929688e+01	1.513337373733520508e+00	2.536034822463989258e+00	4.209561824798583984e+00	-3.016480922698974609e+00	1.485076045989990234e+01	-8.545732116699218750e+01	-1.703443145751953125e+01	5.488983631134033203e+00	3.282154083251953125e+01	-9.046692848205566406e+00	1.833289337158203125e+02	2.387753868103027344e+01	-1.138226318359375000e+01	-1.104410171508789062e+01	3.976941585540771484e+00	4.750299453735351562e+00	3.934892416000366211e+00	1.364253425598144531e+01	-2.711751937866210938e+00	-2.334543037414550781e+01	-7.087286949157714844e+00	9.863756179809570312e+00	-3.300576686859130859e+00	9.023139953613281250e+00	-8.314187049865722656e+00	7.092767238616943359e+00	4.935677528381347656e+00	-4.262493610382080078e+00	-1.048700213432312012e+00	7.153090000152587891e+00
1.041287231445312500e+01	1.492663955688476562e+01	3.810289764404296875e+01	8.558506965637207031e+00	1.965452575683593750e+01	-1.269775629043579102e+00	-4.337609481811523438e+01	-1.383232688903808594e+01	1.316695594787597656e+01	2.106329202651977539e+00	-6.004859209060668945e-01	2.404103469848632812e+01	-1.036294746398925781e+01	-1.022322463989257812e+01	4.906046676635742188e+01	2.170638084411621094e+01	-2.826926994323730469e+01	-1.743416023254394531e+01	6.143376827239990234e+00	-4.623149490356445312e+01	3.191861534118652344e+01	-1.757040977478027344e+01	-1.441181945800781250e+01	-4.438324928283691406e+00	-4.390001296997070312e+00	-1.307419738769531250e+02	-1.910656738281250000e+01	-2.075895118713378906e+01	2.402225685119628906e+01	-3.587935638427734375e+01	2.538660888671875000e+02	2.200856399536132812e+01	-2.520168113708496094e+01	-3.940504074096679688e+00	1.469962501525878906e+01	-7.864480018615722656e+00	1.804589653015136719e+01	4.124339580535888672e+00	-3.529263973236083984e+00	-3.325172424316406250e+01	1.078290653228759766e+01	-5.296056270599365234e+00	2.062566947937011719e+01	4.104842376708984375e+01	-1.739506149291992188e+01	-1.184053325653076172e+01	5.610951423645019531e+00	3.655207824707031250e+01	9.637690782546997070e-01	1.172645664215087891e+01
1.972388982772827148e+00	-5.061061382293701172e-01	7.773246765136718750e+00	5.355159759521484375e+00	2.354090213775634766e-01	-5.037393569946289062e+00	-5.686813831329345703e+00	-3.433389902114868164e+00	-1.435359954833984375e+00	5.015910148620605469e+00	2.687700986862182617e-01	5.125699996948242188e+00	-3.644507169723510742e+00	1.369967162609100342e-01	2.936395645141601562e+00	1.356356859207153320e+00	-4.222750186920166016e+00	-1.711652159690856934e+00	-4.470263004302978516e+00	-1.432926893234252930e+00	3.318231105804443359e+00	-3.847283840179443359e+00	1.111680984497070312e+00	3.091525077819824219e+00	9.418520927429199219e-01	-1.003292083740234375e+01	-1.077347040176391602e+00	-3.028429985046386719e+00	1.018620014190673828e+00	-4.039410591125488281e+00	2.708315849304199219e+01	3.011910617351531982e-01	1.775129437446594238e+00	3.510375022888183594e+00	4.474263191223144531e-01	-3.935687780380249023e+00	1.023277759552001953e+00	1.572121858596801758e+00	3.377208948135375977e+00	-4.615264892578125000e+00	4.708164691925048828e+00	-7.774866819381713867e-01	-1.116260528564453125e+00	3.964630126953125000e+00	-1.177388906478881836e+00	2.178873062133789062e+00	3.171310186386108398e+00	-9.233748316764831543e-01	3.852128028869628906e+00	3.520416975021362305e+00
1.766531109809875488e+00	4.890420436859130859e+00	1.301021194458007812e+01	2.091749608516693115e-01	2.593309640884399414e+00	1.348918914794921875e+00	-5.902188777923583984e+00	-5.804349899291992188e+00	-1.262364029884338379e+00	1.021021127700805664e+00	3.497871398925781250e+00	1.065030384063720703e+01	-5.119215488433837891e+00	-1.120898962020874023e+00	5.131552219390869141e+00	7.913894653320312500e+00	-3.574227333068847656e+00	-1.594767808914184570e+00	1.689689755439758301e+00	-5.623434066772460938e+00	1.366832375526428223e+00	-7.329580307006835938e+00	2.027605056762695312e+00	-1.631857037544250488e+00	-2.127402067184448242e+00	-2.482741355895996094e+01	-4.115789890289306641e+00	-2.061111688613891602e+00	5.195882320404052734e+00	-5.252095222473144531e+00	5.746766281127929688e+01	2.980978965759277344e+00	-1.474848687648773193e-01	6.470747947692871094e+00	9.436996459960937500e+00	2.256485939025878906e+00	8.192109107971191406e+00	2.418973922729492188e+00	4.071819305419921875e+00	-4.088041484355926514e-01	3.850368022918701172e+00	2.452172994613647461e+00	-8.576633334159851074e-01	6.501113891601562500e+00	-1.692441940307617188e+00	-8.441842079162597656e+00	5.613848567008972168e-01	5.726985931396484375e+00	5.610375404357910156e+00	5.994536876678466797e+00
1.726061630249023438e+01	1.450143337249755859e+01	6.097291183471679688e+01	-8.727630615234375000e+00	3.043325424194335938e+01	9.324407577514648438e+00	-5.017555999755859375e+01	-1.754099082946777344e+01	-1.467856502532958984e+01	-6.965215682983398438e+00	-1.108951568603515625e+01	2.300088691711425781e+01	-4.084206390380859375e+01	2.221676826477050781e+01	5.195741653442382812e+01	2.790225601196289062e+01	-1.176660537719726562e+01	-1.303790187835693359e+01	-1.260811614990234375e+01	-7.571228027343750000e+01	4.964920043945312500e+00	-1.013870811462402344e+01	1.095428085327148438e+01	2.305728721618652344e+01	2.408955574035644531e+01	-1.721709899902343750e+02	-3.268792724609375000e+01	-7.668583869934082031e+00	4.406475448608398438e+01	-4.515639114379882812e+01	3.568487548828125000e+02	3.718029785156250000e+01	-3.541146850585937500e+01	-2.868876647949218750e+01	-2.471673965454101562e+00	6.077256679534912109e+00	1.853814125061035156e+01	1.385216331481933594e+01	1.096848201751708984e+01	-4.129703903198242188e+01	1.294867229461669922e+01	1.610911750793457031e+01	-4.151233196258544922e+00	3.893580245971679688e+01	-7.734539031982421875e+00	1.337604808807373047e+01	2.766418457031250000e+01	-3.402521133422851562e+00	-1.726055264472961426e+00	2.986459541320800781e+01
7.452407360076904297e+00	7.516432285308837891e+00	2.003784751892089844e+01	5.829576015472412109e+00	4.319315433502197266e+00	-6.573506832122802734e+00	-3.314361810684204102e+00	-1.102435493469238281e+01	5.982203006744384766e+00	2.685287952423095703e+00	-3.977618455886840820e+00	1.250720977783203125e+01	-5.774548053741455078e+00	5.640728473663330078e+00	5.841373920440673828e+00	4.791595458984375000e+00	-7.196099281311035156e+00	4.267731189727783203e+00	8.635425567626953125e+00	-1.755238151550292969e+01	2.163812160491943359e+00	-7.083247303962707520e-01	2.490159034729003906e+00	1.345046424865722656e+01	9.971255302429199219e+00	-4.363595962524414062e+01	-1.090345096588134766e+01	-3.848248720169067383e+00	1.405388927459716797e+01	-1.674670791625976562e+01	1.052347335815429688e+02	2.388629436492919922e+00	-1.080007839202880859e+01	-7.020487785339355469e+00	3.585516929626464844e+00	1.299856853485107422e+01	1.651160621643066406e+01	-1.714669942855834961e+00	-3.335568189620971680e+00	-2.548913240432739258e+00	1.805938529968261719e+01	8.827445983886718750e+00	-4.945435523986816406e+00	8.960951805114746094e+00	-2.220910787582397461e+00	6.347407341003417969e+00	8.303999900817871094e+00	1.348891615867614746e+00	2.939920902252197266e+00	1.432846069335937500e+01
5.287348031997680664e-01	-4.071499705314636230e-01	4.458450317382812500e+00	2.035022974014282227e+00	1.755229949951171875e+00	-3.191652297973632812e+00	-3.823641300201416016e+00	-2.297700166702270508e+00	3.653298854827880859e+00	-3.731069564819335938e+00	4.586500525474548340e-01	5.514003276824951172e+00	-4.367137908935546875e+00	-1.389900088310241699e+00	-7.619988918304443359e-02	3.398208856582641602e+00	-4.648936390876770020e-01	5.698729753494262695e-01	2.170185804367065430e+00	-4.905451774597167969e+00	-2.694770693778991699e-01	3.139885425567626953e+00	6.961050033569335938e-01	8.400830030441284180e-01	7.575013637542724609e+00	-9.925909996032714844e+00	-2.450811862945556641e+00	-5.651720762252807617e-01	8.802561163902282715e-01	-3.678740262985229492e+00	2.685841941833496094e+01	2.378599345684051514e-01	-5.679950714111328125e-01	-3.662110090255737305e+00	-3.629133105278015137e-01	-1.166559904813766479e-01	-5.333749055862426758e-01	-2.212690412998199463e-01	2.213643074035644531e+00	6.392899751663208008e-01	2.659909009933471680e+00	2.810152053833007812e+00	-2.183362245559692383e+00	-6.931982040405273438e-01	-3.729230403900146484e+00	7.392770648002624512e-01	5.431055068969726562e+00	2.408353328704833984e+00	-3.525224328041076660e-01	6.530909061431884766e+00
9.214696884155273438e+00	4.914896011352539062e+00	2.902577018737792969e+01	1.588719081878662109e+01	-1.036052227020263672e+01	-4.616822242736816406e+00	-2.082908248901367188e+01	-2.774714660644531250e+01	8.024317741394042969e+00	5.430138587951660156e+00	2.817666530609130859e-01	1.895273399353027344e+01	-8.338607788085937500e+00	-4.303015232086181641e+00	7.045667648315429688e+00	6.814771652221679688e+00	-1.543813514709472656e+01	1.464666461944580078e+01	-7.474099993705749512e-01	-1.499122142791748047e+01	8.170509338378906250e+00	-7.708853721618652344e+00	-8.279427528381347656e+00	1.005862998962402344e+01	6.232396602630615234e+00	-4.768640136718750000e+01	-5.866792678833007812e+00	-1.257898330688476562e+01	5.050662994384765625e+00	-5.483730792999267578e+00	1.159696197509765625e+02	8.374915719032287598e-01	-4.521649837493896484e+00	-3.558822154998779297e+00	-5.302792072296142578e+00	-3.929244518280029297e+00	6.758088588714599609e+00	1.061218738555908203e+00	4.098991870880126953e+00	-1.124885368347167969e+01	1.875945472717285156e+01	-7.987502813339233398e-01	-4.879712104797363281e+00	2.026559829711914062e+01	-1.278800964355468750e+01	1.186023044586181641e+01	1.261063337326049805e+00	9.467710256576538086e-01	2.934105873107910156e+00	1.989747619628906250e+01
4.650857448577880859e+00	4.240650177001953125e+00	3.706729125976562500e+01	7.926121711730957031e+00	-1.645061969757080078e+00	-4.039190292358398438e+00	-2.228251266479492188e+01	-3.229695510864257812e+01	2.002318501472473145e-01	1.093795871734619141e+01	-5.696616649627685547e+00	2.365678977966308594e+01	-1.732311630249023438e+01	-6.965335845947265625e+00	2.392504119873046875e+01	1.131365776062011719e+01	-2.146337318420410156e+01	-2.475906848907470703e+00	1.531046867370605469e+01	-2.943306922912597656e+01	-2.177102327346801758e+00	-6.051767349243164062e+00	-3.279340028762817383e+00	1.233873748779296875e+01	1.621534729003906250e+01	-7.194461059570312500e+01	-1.853431892395019531e+01	-1.346049118041992188e+01	2.535250663757324219e+01	-1.911141395568847656e+01	1.817476654052734375e+02	-3.473260879516601562e+00	-2.180099487304687500e+01	-7.436170101165771484e+00	6.240648746490478516e+00	1.762200164794921875e+01	1.925124359130859375e+01	5.471088409423828125e+00	1.684778630733489990e-01	-1.873245048522949219e+01	3.246823120117187500e+01	1.074191474914550781e+01	-1.107821655273437500e+01	1.751754188537597656e+01	-1.000315380096435547e+01	2.007046890258789062e+01	2.266711235046386719e+01	8.581254005432128906e+00	-7.008267641067504883e-01	2.137368965148925781e+01
2.317372083663940430e+00	3.262451171875000000e+00	1.203029823303222656e+01	1.078017139434814453e+01	1.804801702499389648e+00	7.843483090400695801e-01	-9.151919364929199219e+00	-1.177143573760986328e+01	4.322476863861083984e+00	6.766608953475952148e-01	8.660631179809570312e-01	8.775722503662109375e+00	-1.153075993061065674e-01	6.793941974639892578e+00	4.740554809570312500e+00	1.351080894470214844e+00	-1.333078289031982422e+01	3.393844604492187500e+00	9.108609557151794434e-01	-1.200058555603027344e+01	5.530699253082275391e+00	-3.554159402847290039e+00	-3.485830783843994141e+00	8.641031265258789062e+00	6.500631332397460938e+00	-2.502050209045410156e+01	-7.130821704864501953e+00	-2.521663188934326172e+00	4.889977931976318359e+00	-9.350988388061523438e+00	5.809085845947265625e+01	2.288639843463897705e-01	-2.088731050491333008e+00	-7.271344184875488281e+00	5.070864200592041016e+00	8.012595176696777344e+00	7.877586841583251953e+00	-2.823287725448608398e+00	-7.329148292541503906e+00	-8.146690368652343750e+00	9.378308296203613281e+00	7.033335685729980469e+00	-2.238921880722045898e+00	1.360905170440673828e+00	-2.672269582748413086e+00	4.830502033233642578e+00	5.978012084960937500e+00	-1.020158767700195312e+00	8.188269615173339844e+00	6.434875488281250000e+00
3.588202953338623047e+00	-5.895465373992919922e+00	2.225313186645507812e+01	1.117331981658935547e+01	8.906458854675292969e+00	2.983759939670562744e-01	-8.561900138854980469e+00	-8.886886596679687500e+00	1.158913254737854004e+00	7.324892044067382812e+00	1.630060195922851562e+00	1.006259727478027344e+01	-8.777445793151855469e+00	-6.190443038940429688e-02	1.160375118255615234e+01	7.862006664276123047e+00	-1.214254856109619141e+01	4.199716567993164062e+00	5.635769844055175781e+00	-1.549106884002685547e+01	3.670972585678100586e+00	-1.711896419525146484e+00	2.222079038619995117e+00	6.381896018981933594e+00	1.109101390838623047e+01	-3.015006828308105469e+01	-1.096523952484130859e+01	-7.473508834838867188e+00	9.901623725891113281e+00	-1.657418823242187500e+01	7.216357421875000000e+01	-1.289899468421936035e+00	-6.026983737945556641e+00	-8.221432685852050781e+00	8.197910308837890625e+00	7.214945793151855469e+00	1.101398086547851562e+01	-3.843118906021118164e+00	-6.289964914321899414e-01	-6.524528026580810547e+00	5.183646678924560547e+00	2.674876213073730469e+00	-1.345065212249755859e+01	7.368157863616943359e+00	1.765028953552246094e+00	3.271473407745361328e+00	8.862742424011230469e+00	1.781469225883483887e+00	1.314917206764221191e+00	8.742511749267578125e+00
-1.878193092346191406e+01	6.498022079467773438e+00	9.088980865478515625e+01	2.940581703186035156e+01	-2.417593955993652344e+01	1.384360790252685547e+00	2.049590873718261719e+01	-5.276532745361328125e+01	-1.320066642761230469e+01	4.420001029968261719e+00	8.607965111732482910e-01	3.931337738037109375e+01	-2.862201309204101562e+01	8.807160377502441406e+00	-2.406963348388671875e+01	2.902979278564453125e+01	-1.431142807006835938e+01	-1.264866948127746582e+00	-1.684167098999023438e+01	-2.102379798889160156e+01	1.379951381683349609e+01	-4.027022552490234375e+01	1.705951881408691406e+01	4.142061614990234375e+01	1.895455932617187500e+01	-8.174016571044921875e+01	-6.539014816284179688e+00	-2.107802009582519531e+01	1.723052978515625000e+01	-4.276625061035156250e+01	2.348446655273437500e+02	1.533318138122558594e+01	-1.407860660552978516e+01	4.258489227294921875e+01	1.564870548248291016e+01	-1.587687873840332031e+01	4.059014511108398438e+01	-1.465628433227539062e+01	1.626063919067382812e+01	-1.433538055419921875e+01	7.066773986816406250e+01	-6.289316654205322266e+00	7.166561484336853027e-02	3.555832290649414062e+01	-4.447402191162109375e+01	1.039088439941406250e+01	6.140126037597656250e+01	1.955491638183593750e+01	4.999605178833007812e+01	2.596921539306640625e+01
1.636143302917480469e+01	-5.283991336822509766e+00	4.326509094238281250e+01	1.300866317749023438e+01	1.146532177925109863e+00	7.398265838623046875e+00	-2.227983665466308594e+01	-2.157365608215332031e+01	9.355097770690917969e+00	1.313272666931152344e+01	1.402031612396240234e+01	8.970746994018554688e+00	-2.362791252136230469e+01	1.114641571044921875e+01	1.214788341522216797e+01	2.231731414794921875e+01	-1.467731761932373047e+01	7.494022846221923828e+00	-6.084442138671875000e+00	-3.133105659484863281e+01	-1.741199493408203125e+01	-5.783768177032470703e+00	-2.512490153312683105e-01	1.325951576232910156e+01	2.462960624694824219e+01	-9.207116699218750000e+01	-1.716550827026367188e+01	6.653984546661376953e+00	3.509344482421875000e+01	-2.660466957092285156e+01	2.145400390625000000e+02	2.961093425750732422e+00	-7.887875556945800781e+00	-7.650969505310058594e+00	9.999547958374023438e+00	9.325558662414550781e+00	1.318181800842285156e+01	7.879339218139648438e+00	7.821123600006103516e-01	-6.699032783508300781e+00	9.700024604797363281e+00	1.424799346923828125e+01	-1.008320140838623047e+01	2.515829467773437500e+01	-1.638123893737792969e+01	2.761198997497558594e+00	2.661819458007812500e+01	3.941066265106201172e+00	-3.445575952529907227e+00	7.376226902008056641e+00
-5.166995525360107422e+00	-1.565403938293457031e+01	6.371656036376953125e+01	1.683835411071777344e+01	7.226208209991455078e+00	-8.021355628967285156e+00	-8.676000595092773438e+00	-3.887319183349609375e+01	3.888454914093017578e+00	1.880060768127441406e+01	1.726953506469726562e+01	2.254270744323730469e+01	-2.297821998596191406e+01	7.059076428413391113e-02	2.052062225341796875e+01	2.949332809448242188e+01	-2.191536903381347656e+01	1.870798301696777344e+01	6.402939319610595703e+00	-3.058020210266113281e+01	5.689160823822021484e+00	-9.071300506591796875e+00	5.805053234100341797e+00	2.746164321899414062e+01	1.977144050598144531e+01	-9.426198577880859375e+01	-5.829654216766357422e+00	-2.281784629821777344e+01	2.546797370910644531e+01	-3.949773788452148438e+01	2.259199676513671875e+02	1.012315559387207031e+01	-1.530632495880126953e+01	-4.981041431427001953e+00	2.757366943359375000e+01	1.515938472747802734e+01	3.005015182495117188e+01	1.274841785430908203e+01	-3.049594879150390625e+00	-1.822252655029296875e+01	2.928048324584960938e+01	9.832289814949035645e-01	-2.222059518098831177e-01	3.826950073242187500e+01	-1.436579418182373047e+01	-1.481810927391052246e+00	3.590620422363281250e+01	2.057791519165039062e+01	1.447205543518066406e+01	2.481687545776367188e+01
4.332829475402832031e+00	2.560100555419921875e+00	3.225653839111328125e+01	8.099727630615234375e+00	1.137975978851318359e+01	-5.596159458160400391e+00	-3.230516815185546875e+01	-2.894837188720703125e+01	1.794918060302734375e+00	3.768853187561035156e+00	-7.473157644271850586e-01	1.468752193450927734e+01	-2.004913520812988281e+01	2.828163623809814453e+00	1.884044647216796875e+01	1.603677368164062500e+01	-1.171693992614746094e+01	1.486995601654052734e+01	-4.628911495208740234e+00	-2.808657646179199219e+01	6.092381477355957031e+00	2.455657005310058594e+00	4.665793418884277344e+00	-2.732107877731323242e+00	1.448791503906250000e+01	-8.021186065673828125e+01	-2.670308303833007812e+01	-6.206653118133544922e+00	2.129361534118652344e+01	-1.127878284454345703e+01	1.705633087158203125e+02	-1.961555838584899902e+00	-1.469816875457763672e+01	-1.627097511291503906e+01	-2.836941719055175781e+00	-7.286795139312744141e+00	5.148141384124755859e+00	7.111198902130126953e+00	7.635881423950195312e+00	-1.296771621704101562e+01	4.950802803039550781e+00	-6.181740760803222656e+00	-3.118930101394653320e+00	2.007324790954589844e+01	-1.276257038116455078e+00	1.652482223510742188e+01	9.369404315948486328e-01	1.044877719879150391e+01	-4.538899898529052734e+00	2.733668708801269531e+01
5.496280193328857422e+00	6.592400670051574707e-01	8.947969436645507812e+00	9.376330971717834473e-01	3.314799070358276367e+00	7.535777688026428223e-01	-1.325472259521484375e+01	2.652920484542846680e-01	1.694075942039489746e+00	-4.100382328033447266e+00	-9.107508659362792969e+00	8.335159301757812500e+00	-4.597000598907470703e+00	3.347611427307128906e+00	1.182711505889892578e+01	2.550498485565185547e+00	-8.963314056396484375e+00	-4.382913112640380859e+00	2.602089405059814453e+00	-1.377184677124023438e+01	8.975157737731933594e+00	-1.803949952125549316e+00	8.566308975219726562e+00	4.449968338012695312e+00	8.539985656738281250e+00	-3.700190734863281250e+01	-2.814578056335449219e+00	4.312049865722656250e+00	1.353596591949462891e+01	-1.172464370727539062e+01	7.650770568847656250e+01	7.550718784332275391e-01	-3.283930778503417969e+00	-1.917395114898681641e+00	1.347197055816650391e+00	5.025765419006347656e+00	5.648690223693847656e+00	4.700292110443115234e+00	3.264060974121093750e+00	-3.628674507141113281e+00	4.335882186889648438e+00	4.540550231933593750e+00	-1.893752217292785645e+00	7.740743160247802734e+00	1.646369695663452148e-03	4.089601039886474609e+00	4.782937526702880859e+00	4.052228450775146484e+00	2.013654708862304688e+00	6.179823875427246094e+00
-1.200219988822937012e+00	4.389383792877197266e+00	2.533411026000976562e+01	8.396087884902954102e-01	-7.641186714172363281e-01	-7.172819614410400391e+00	-9.607755661010742188e+00	-1.136428070068359375e+01	2.123529195785522461e+00	6.746442317962646484e+00	-8.383289337158203125e+00	4.717586517333984375e+00	-1.093466854095458984e+01	-4.018404483795166016e+00	1.588163852691650391e+00	5.328139305114746094e+00	-4.142707347869873047e+00	4.101063251495361328e+00	5.443646907806396484e+00	-1.540906429290771484e+01	-4.954041957855224609e+00	-1.635922193527221680e+00	-1.028024315834045410e+00	8.962751388549804688e+00	6.671485900878906250e+00	-3.623724365234375000e+01	-6.233748435974121094e+00	-2.169882297515869141e+00	1.862300491333007812e+01	-1.479493808746337891e+01	7.994259643554687500e+01	5.674387454986572266e+00	-1.156076908111572266e+01	6.892383575439453125e+00	5.613073825836181641e+00	3.192927837371826172e+00	4.218826770782470703e+00	-8.737719058990478516e-01	3.243719041347503662e-01	-8.993074417114257812e+00	1.309681606292724609e+01	3.502849340438842773e+00	-4.962785720825195312e+00	7.256929874420166016e+00	-4.506213068962097168e-01	6.385682582855224609e+00	1.035466480255126953e+01	-4.871175289154052734e+00	-6.084926426410675049e-02	8.243244171142578125e+00
1.613864898681640625e+00	-2.085844039916992188e+00	9.234946250915527344e+00	1.843489885330200195e+00	7.659743785858154297e+00	4.551139354705810547e+00	-1.037332916259765625e+01	-1.985726118087768555e+00	1.320797204971313477e-02	1.016020059585571289e+00	2.862036943435668945e+00	7.376495361328125000e+00	-7.694384098052978516e+00	4.847155570983886719e+00	8.951426506042480469e+00	1.986579775810241699e+00	-2.353216171264648438e+00	3.899346113204956055e+00	-3.662916421890258789e+00	-1.410568141937255859e+01	-5.668044090270996094e+00	2.873369693756103516e+00	2.508258819580078125e-01	8.359384536743164062e+00	8.006142616271972656e+00	-2.270600318908691406e+01	-6.323037147521972656e+00	-9.144628643989562988e-01	7.211148738861083984e+00	-7.632386207580566406e+00	3.792559051513671875e+01	1.954766869544982910e+00	-7.519979000091552734e+00	2.499380111694335938e+00	3.875502824783325195e+00	-1.629688978195190430e+00	3.548564910888671875e+00	-7.589026093482971191e-01	1.861888170242309570e+00	-6.849597930908203125e+00	4.106165409088134766e+00	3.052895307540893555e+00	-5.481131076812744141e+00	5.135117053985595703e+00	4.197231292724609375e+00	7.102634757757186890e-02	3.872849464416503906e+00	-3.702217340469360352e+00	3.628911733627319336e+00	6.752001285552978516e+00
7.204565525054931641e+00	-3.481559753417968750e+00	9.671675682067871094e+00	-1.592488288879394531e+00	2.915658950805664062e+00	-4.512650966644287109e+00	-6.410217761993408203e+00	-8.441967010498046875e+00	4.044091224670410156e+00	2.161016464233398438e+00	4.579016685485839844e+00	5.867113590240478516e+00	-1.176888108253479004e+00	1.399797081947326660e+00	6.577219963073730469e+00	1.514890193939208984e+01	-3.349243164062500000e+00	-1.939687967300415039e+00	4.089054107666015625e+00	-1.571316146850585938e+01	6.993726730346679688e+00	2.993373870849609375e+00	4.814089298248291016e+00	2.743291616439819336e+00	5.900204181671142578e+00	-3.132640838623046875e+01	-9.637548446655273438e+00	1.056247234344482422e+00	7.606949329376220703e+00	-6.592091560363769531e+00	6.712024688720703125e+01	2.169409275054931641e+00	-1.032462978363037109e+01	-8.962948799133300781e+00	-2.393967866897583008e+00	-5.575706005096435547e+00	2.192490577697753906e+00	-4.206329584121704102e-01	-3.105226755142211914e+00	-9.514588356018066406e+00	5.570814132690429688e+00	-1.670060157775878906e+00	6.359040737152099609e+00	4.052097320556640625e+00	3.490144729614257812e+00	1.370792865753173828e+00	4.390090942382812500e+00	6.868841648101806641e+00	2.406390011310577393e-01	6.970223903656005859e+00
4.966185379028320312e+01	5.884085655212402344e+00	4.123911285400390625e+01	-7.903797626495361328e+00	3.127409553527832031e+01	-2.499616241455078125e+01	-6.795836639404296875e+01	6.112006664276123047e+00	-1.432885408401489258e+00	3.293475389480590820e+00	-7.058943271636962891e+00	3.041970252990722656e+01	-3.522215652465820312e+01	4.475786685943603516e+00	5.285381317138671875e+01	3.649739837646484375e+01	-1.742994689941406250e+01	6.026283740997314453e+00	-1.253249835968017578e+01	-6.892697906494140625e+01	2.037735176086425781e+01	1.270861339569091797e+01	-2.188824653625488281e+00	1.659708595275878906e+01	4.310895156860351562e+01	-2.194267425537109375e+02	-3.789653015136718750e+01	-1.051837635040283203e+01	6.543429565429687500e+01	-3.267543411254882812e+01	4.577745361328125000e+02	4.997936630249023438e+01	-3.728854370117187500e+01	-3.210888671875000000e+01	6.651804447174072266e+00	2.586587429046630859e+00	2.185339736938476562e+01	1.184554672241210938e+01	-1.105661988258361816e-01	-3.099954414367675781e+01	-4.215438365936279297e+00	1.492256736755371094e+01	-5.185613155364990234e+00	3.419366455078125000e+01	-8.500230789184570312e+00	1.914532470703125000e+01	-2.406778335571289062e+00	8.152001380920410156e+00	-1.916218876838684082e+00	4.353073501586914062e+01
1.350206851959228516e+01	9.401292800903320312e-01	9.077919006347656250e+00	-9.653000235557556152e-01	5.445734024047851562e+00	2.890314579010009766e+00	-3.059426069259643555e+00	-9.125411987304687500e+00	3.839853763580322266e+00	1.431557178497314453e+00	1.172447085380554199e+00	8.627883911132812500e+00	-9.222170114517211914e-01	8.185127973556518555e-01	2.838242053985595703e+00	1.206439495086669922e+01	-1.379041075706481934e+00	-4.395421028137207031e+00	1.213438415527343750e+01	-1.735051918029785156e+01	3.951737880706787109e+00	-3.496671617031097412e-01	3.379845380783081055e+00	6.598075389862060547e+00	8.375816345214843750e+00	-2.801327133178710938e+01	-5.051455974578857422e+00	-7.441169738769531250e+00	1.377534961700439453e+01	-5.565755367279052734e+00	8.277313995361328125e+01	7.913751125335693359e+00	-1.297512626647949219e+01	-9.731269836425781250e+00	2.998386859893798828e+00	-8.221546411514282227e-01	2.520470142364501953e+00	1.413885593414306641e+00	-1.107312488555908203e+01	-1.914979934692382812e+00	7.805144309997558594e+00	-2.767819881439208984e+00	4.819601535797119141e+00	1.200910472869873047e+01	-5.016179561614990234e+00	4.201384544372558594e+00	5.655127048492431641e+00	1.304865550994873047e+01	-3.374505281448364258e+00	7.368185997009277344e+00
